system:index,cell_id,lat,lon,mean_ntl,month,sum_ntl,.geo
+2342+346,179926,15.563312048944704,105.21517765249583,0.5078987378544225,2023-03,50.787882025685974,"{""type"":""Point"",""coordinates"":[105.21517765249583,15.563312048944704]}"
+2342+347,703066,15.608227812140276,105.21517765249484,0.8060198467387146,2023-03,80.59882381172741,"{""type"":""Point"",""coordinates"":[105.21517765249486,15.608227812140276]}"
+2342+348,575726,15.653143575348253,105.21517765249413,0.542527158783531,2023-03,54.25058832086769,"{""type"":""Point"",""coordinates"":[105.21517765249415,15.653143575348256]}"
+2342+349,728197,15.69805933854044,105.21517765249315,0.7214177036966559,2023-03,72.13894128063149,"{""type"":""Point"",""coordinates"":[105.21517765249315,15.698059338540437]}"
+2342+350,864681,15.742975101743411,105.21517765249453,0.9957974810668817,2023-03,99.57584301852715,"{""type"":""Point"",""coordinates"":[105.21517765249453,15.742975101743411]}"
+2342+351,345903,15.787890864928796,105.2151776524948,0.66196164520349,2023-03,66.19356859232862,"{""type"":""Point"",""coordinates"":[105.21517765249482,15.787890864928796]}"
+2342+352,621441,15.832806628124034,105.21517765249371,0.7455723733977987,2023-03,74.55431352655089,"{""type"":""Point"",""coordinates"":[105.21517765249371,15.832806628124034]}"
+2342+353,897970,15.877722391310202,105.2151776524935,0.7478587376243429,2023-03,74.78294098307107,"{""type"":""Point"",""coordinates"":[105.21517765249351,15.877722391310202]}"
+2342+354,190261,15.922638154496408,105.21517765249449,1.229089370444361,2023-03,122.90411708612068,"{""type"":""Point"",""coordinates"":[105.21517765249449,15.922638154496411]}"
+2342+355,529670,15.967553917668686,105.215177652492,1.938730532613247,2023-03,193.86545039649098,"{""type"":""Point"",""coordinates"":[105.215177652492,15.967553917668686]}"
+2342+356,466327,16.012469680868758,105.21517765249261,2.9747672425288254,2023-03,297.46505849899035,"{""type"":""Point"",""coordinates"":[105.21517765249263,16.012469680868758]}"
+2342+357,668456,16.057385444037088,105.21517765249685,2.1860912084343367,2023-03,218.60054793673402,"{""type"":""Point"",""coordinates"":[105.21517765249686,16.057385444037088]}"
+2343+319,462861,14.350586441545335,105.2600934167029,0.38075532475832996,2023-03,38.0740393176967,"{""type"":""Point"",""coordinates"":[105.2600934167029,14.350586441545332]}"
+2343+320,210309,14.395502204823474,105.26009341670239,0.6099603951428466,2023-03,60.9936475127351,"{""type"":""Point"",""coordinates"":[105.2600934167024,14.395502204823474]}"
+2343+321,837204,14.440417968081599,105.26009341670505,0.6086415103991512,2023-03,60.86176421046259,"{""type"":""Point"",""coordinates"":[105.26009341670505,14.4404179680816]}"
+2343+322,738905,14.485333731348009,105.26009341670368,0.5732205171127673,2023-03,57.319803787680236,"{""type"":""Point"",""coordinates"":[105.2600934167037,14.485333731348009]}"
+2343+323,389472,14.530249494599895,105.26009341670463,2.056392018012127,2023-03,205.63113751878922,"{""type"":""Point"",""coordinates"":[105.26009341670463,14.530249494599895]}"
+2343+324,20897,14.575165257874025,105.26009341670581,0.747966583572026,2023-03,74.7937251549141,"{""type"":""Point"",""coordinates"":[105.26009341670581,14.575165257874025]}"
+2343+325,16492,14.620081021111716,105.26009341670424,0.5026797109598962,2023-03,50.26599980300548,"{""type"":""Point"",""coordinates"":[105.26009341670425,14.620081021111716]}"
+2343+326,907031,14.664996784371441,105.26009341670236,0.543609944362164,2023-03,54.358862632513045,"{""type"":""Point"",""coordinates"":[105.26009341670238,14.664996784371437]}"
+2343+327,495646,14.709912547627434,105.26009341670122,0.45671006434664724,2023-03,45.669215414804555,"{""type"":""Point"",""coordinates"":[105.26009341670122,14.709912547627434]}"
+2343+328,281,14.75482831087789,105.26009341670041,0.49018235759242523,2023-03,49.01631347548727,"{""type"":""Point"",""coordinates"":[105.26009341670041,14.754828310877894]}"
+2343+329,83421,14.799744074119346,105.26009341670259,0.5107690485310399,2023-03,51.07490183722741,"{""type"":""Point"",""coordinates"":[105.2600934167026,14.799744074119346]}"
+2343+330,756168,14.844659837364665,105.26009341670601,0.4913949533193089,2023-03,49.13756829289828,"{""type"":""Point"",""coordinates"":[105.26009341670601,14.844659837364661]}"
+2343+331,459822,14.889575600603695,105.26009341670583,0.6475081382730372,2023-03,64.74827457970267,"{""type"":""Point"",""coordinates"":[105.26009341670583,14.889575600603695]}"
+2343+332,268988,14.934491363851254,105.26009341670726,0.9365994782979647,2023-03,93.65627489066593,"{""type"":""Point"",""coordinates"":[105.26009341670726,14.93449136385125]}"
+2343+333,571946,14.979407127071825,105.2600934167077,0.5368994833128165,2023-03,53.68784284311181,"{""type"":""Point"",""coordinates"":[105.2600934167077,14.979407127071825]}"
+2343+334,396945,15.024322890317425,105.26009341670647,0.5041515326667305,2023-03,50.41317620183908,"{""type"":""Point"",""coordinates"":[105.26009341670647,15.024322890317425]}"
+2343+335,908216,15.0692386535465,105.26009341670549,1.0456108093539882,2023-03,104.55698050085238,"{""type"":""Point"",""coordinates"":[105.26009341670549,15.0692386535465]}"
+2343+336,668022,15.114154416786102,105.26009341670581,0.6475430390669685,2023-03,64.75176452222992,"{""type"":""Point"",""coordinates"":[105.26009341670583,15.114154416786102]}"
+2343+337,820177,15.159070180002892,105.2600934167029,1.9520251843886187,2023-03,195.19486343813884,"{""type"":""Point"",""coordinates"":[105.2600934167029,15.159070180002892]}"
+2343+338,634762,15.203985943230427,105.26009341670125,1.5808161087861554,2023-03,158.07541159975762,"{""type"":""Point"",""coordinates"":[105.26009341670125,15.203985943230427]}"
+2343+339,400330,15.248901706453132,105.2600934167056,2.552104376987819,2023-03,255.2004294463232,"{""type"":""Point"",""coordinates"":[105.2600934167056,15.248901706453132]}"
+2343+340,88692,15.293817469677885,105.26009341670293,0.7556723771298546,2023-03,75.5642742918987,"{""type"":""Point"",""coordinates"":[105.26009341670293,15.293817469677885]}"
+2343+341,606203,15.338733232885467,105.26009341670196,0.5174936248655949,2023-03,51.74733309979533,"{""type"":""Point"",""coordinates"":[105.26009341670196,15.338733232885467]}"
+2343+342,505218,15.383648996100874,105.26009341670355,0.4160292550364521,2023-03,41.601294016370574,"{""type"":""Point"",""coordinates"":[105.26009341670357,15.383648996100877]}"
+2343+343,604450,15.428564759321153,105.26009341670184,0.45354288105375773,2023-03,45.35250950584224,"{""type"":""Point"",""coordinates"":[105.26009341670184,15.428564759321153]}"
+2343+344,459339,15.473480522531935,105.26009341670635,1.3234569994735876,2023-03,132.3405099199099,"{""type"":""Point"",""coordinates"":[105.26009341670637,15.473480522531938]}"
+2343+345,453833,15.518396285735534,105.26009341670478,0.8128248155140404,2023-03,81.27929400310794,"{""type"":""Point"",""coordinates"":[105.26009341670479,15.518396285735534]}"
+2343+346,987155,15.563312048944104,105.26009341669904,0.987604220714834,2023-03,98.75654911375514,"{""type"":""Point"",""coordinates"":[105.26009341669904,15.563312048944104]}"
+2343+347,810396,15.608227812141882,105.26009341670287,0.4824620536088596,2023-03,48.244313352832606,"{""type"":""Point"",""coordinates"":[105.26009341670289,15.608227812141882]}"
+2343+348,859900,15.65314357534741,105.26009341670361,0.45567943854277526,2023-03,45.56615687608718,"{""type"":""Point"",""coordinates"":[105.26009341670363,15.65314357534741]}"
+2343+349,750461,15.698059338539245,105.26009341670334,0.6326502945765433,2023-03,63.26254847610697,"{""type"":""Point"",""coordinates"":[105.26009341670334,15.698059338539245]}"
+2343+350,990306,15.742975101743552,105.2600934167062,0.5867810500145442,2023-03,58.67580389929752,"{""type"":""Point"",""coordinates"":[105.2600934167062,15.742975101743548]}"
+2343+351,716703,15.787890864929729,105.26009341670783,1.064377424189743,2023-03,106.43356838985987,"{""type"":""Point"",""coordinates"":[105.26009341670785,15.787890864929732]}"
+2343+352,75182,15.832806628122473,105.260093416707,1.2814482922034895,2023-03,128.1398039329286,"{""type"":""Point"",""coordinates"":[105.26009341670701,15.832806628122473]}"
+2343+353,250109,15.877722391311288,105.26009341670688,0.7522969536044708,2023-03,75.22674517631532,"{""type"":""Point"",""coordinates"":[105.26009341670688,15.877722391311288]}"
+2343+354,772186,15.922638154497799,105.26009341670739,0.9598784311490268,2023-03,95.98407888576095,"{""type"":""Point"",""coordinates"":[105.2600934167074,15.922638154497799]}"
+2343+355,692147,15.967553917665606,105.26009341670633,0.7935436677711137,2023-03,79.35125484115936,"{""type"":""Point"",""coordinates"":[105.26009341670634,15.967553917665606]}"
+2343+356,442366,16.012469680869597,105.26009341670711,1.112435387545433,2023-03,111.23917626282747,"{""type"":""Point"",""coordinates"":[105.26009341670711,16.0124696808696]}"
+2343+357,563693,16.05738544403774,105.26009341670515,0.6943217359751761,2023-03,69.42945076718047,"{""type"":""Point"",""coordinates"":[105.26009341670516,16.05738544403774]}"
+2344+319,476266,14.350586441546946,105.30500918091315,0.591799680437685,2023-03,59.177647260707985,"{""type"":""Point"",""coordinates"":[105.30500918091315,14.350586441546945]}"
+2344+320,541666,14.395502204820682,105.30500918091401,0.4657515985560681,2023-03,46.573333378749744,"{""type"":""Point"",""coordinates"":[105.30500918091403,14.395502204820682]}"
+2344+321,468328,14.440417968080796,105.30500918091232,0.3726459881259748,2023-03,37.26313745578131,"{""type"":""Point"",""coordinates"":[105.30500918091232,14.440417968080796]}"
+2344+322,395940,14.485333731347543,105.30500918091201,0.46869877230546503,2023-03,46.86803919614532,"{""type"":""Point"",""coordinates"":[105.30500918091202,14.485333731347543]}"
+2344+323,197420,14.530249494599424,105.30500918091147,0.5548986197207513,2023-03,55.48768589905663,"{""type"":""Point"",""coordinates"":[105.30500918091148,14.530249494599428]}"
+2344+324,296681,14.575165257876092,105.3050091809111,0.6939240758678688,2023-03,69.38968631590114,"{""type"":""Point"",""coordinates"":[105.30500918091111,14.575165257876092]}"
+2344+325,511423,14.620081021111819,105.3050091809133,0.6434162083611898,2023-03,64.3390976353019,"{""type"":""Point"",""coordinates"":[105.3050091809133,14.620081021111819]}"
+2344+326,613477,14.664996784370738,105.30500918091602,0.5343809556732446,2023-03,53.4359999557336,"{""type"":""Point"",""coordinates"":[105.30500918091602,14.664996784370738]}"
+2344+327,476232,14.709912547626223,105.30500918091576,0.6707702261863293,2023-03,67.07439214715771,"{""type"":""Point"",""coordinates"":[105.30500918091576,14.709912547626226]}"
+2344+328,999848,14.754828310882377,105.30500918091505,0.4662461251498454,2023-03,46.6227840988075,"{""type"":""Point"",""coordinates"":[105.30500918091505,14.754828310882374]}"
+2344+329,515021,14.799744074119834,105.30500918091549,0.7092603601422083,2023-03,70.92325460104382,"{""type"":""Point"",""coordinates"":[105.3050091809155,14.799744074119838]}"
+2344+330,900431,14.844659837365551,105.30500918091658,0.7231040432399951,2023-03,72.30756862186918,"{""type"":""Point"",""coordinates"":[105.3050091809166,14.844659837365551]}"
+2344+331,902508,14.889575600602557,105.30500918091644,0.7762967159530312,2023-03,77.62662729445627,"{""type"":""Point"",""coordinates"":[105.30500918091646,14.889575600602557]}"
+2344+332,753055,14.93449136385058,105.30500918091215,0.674226829072177,2023-03,67.42003888043705,"{""type"":""Point"",""coordinates"":[105.30500918091215,14.93449136385058]}"
+2344+333,259229,14.979407127070111,105.30500918091148,0.8301066719315516,2023-03,83.0074118728731,"{""type"":""Point"",""coordinates"":[105.30500918091148,14.979407127070111]}"
+2344+334,780536,15.024322890315002,105.30500918091263,0.604323306511774,2023-03,60.42996075585777,"{""type"":""Point"",""coordinates"":[105.30500918091265,15.024322890315002]}"
+2344+335,550981,15.069238653550102,105.30500918091228,0.6991893816047555,2023-03,69.91619624133203,"{""type"":""Point"",""coordinates"":[105.30500918091228,15.069238653550102]}"
+2344+336,459910,15.114154416785187,105.3050091809132,0.5450668637109899,2023-03,54.50454885398639,"{""type"":""Point"",""coordinates"":[105.30500918091322,15.114154416785187]}"
+2344+337,952481,15.15907018000282,105.30500918091663,1.6425146108290936,2023-03,164.24501984914144,"{""type"":""Point"",""coordinates"":[105.30500918091663,15.15907018000282]}"
+2344+338,997319,15.2039859432306,105.30500918091589,0.7605098232020908,2023-03,76.04799992874557,"{""type"":""Point"",""coordinates"":[105.3050091809159,15.2039859432306]}"
+2344+339,690556,15.248901706450381,105.3050091809098,1.112436571008172,2023-03,111.23929460446035,"{""type"":""Point"",""coordinates"":[105.3050091809098,15.248901706450381]}"
+2344+340,536713,15.29381746967916,105.30500918091083,0.7000980443781767,2023-03,70.00705895529072,"{""type"":""Point"",""coordinates"":[105.30500918091083,15.29381746967916]}"
+2344+341,691763,15.338733232887487,105.30500918091239,0.8297066553066118,2023-03,82.96741177907177,"{""type"":""Point"",""coordinates"":[105.3050091809124,15.338733232887485]}"
+2344+342,480085,15.383648996100012,105.30500918091234,0.4899564666163008,2023-03,48.9937252637218,"{""type"":""Point"",""coordinates"":[105.30500918091235,15.383648996100012]}"
+2344+343,268600,15.428564759319773,105.30500918091514,0.6273924433262638,2023-03,62.73678397010355,"{""type"":""Point"",""coordinates"":[105.30500918091515,15.428564759319773]}"
+2344+344,18000,15.473480522530856,105.30500918091326,0.746685753018628,2023-03,74.66564712243922,"{""type"":""Point"",""coordinates"":[105.30500918091326,15.47348052253086]}"
+2344+345,854897,15.518396285735731,105.30500918091276,0.8000341156432802,2023-03,80.00027417563925,"{""type"":""Point"",""coordinates"":[105.30500918091276,15.518396285735731]}"
+2344+346,175931,15.563312048947296,105.30500918091533,0.7523593080186849,2023-03,75.23298037320961,"{""type"":""Point"",""coordinates"":[105.30500918091533,15.563312048947296]}"
+2344+347,761082,15.608227812139958,105.30500918091592,0.5234134654233659,2023-03,52.33929394051142,"{""type"":""Point"",""coordinates"":[105.30500918091592,15.608227812139958]}"
+2344+348,332607,15.653143575347396,105.30500918091558,0.8501160767617056,2023-03,85.00827388763427,"{""type"":""Point"",""coordinates"":[105.30500918091559,15.6531435753474]}"
+2344+349,567931,15.698059338540952,105.30500918091147,0.5539370126944251,2023-03,55.391528967431945,"{""type"":""Point"",""coordinates"":[105.30500918091148,15.698059338540952]}"
+2344+350,47006,15.742975101743465,105.30500918091147,0.4563257368264316,2023-03,45.63078416994974,"{""type"":""Point"",""coordinates"":[105.30500918091148,15.742975101743465]}"
+2344+351,301735,15.787890864928151,105.30500918091263,0.6480587421772481,2023-03,64.80333281089277,"{""type"":""Point"",""coordinates"":[105.30500918091263,15.787890864928151]}"
+2344+352,536280,15.832806628125972,105.30500918091526,0.7540672160668987,2023-03,75.40376448035238,"{""type"":""Point"",""coordinates"":[105.30500918091528,15.832806628125972]}"
+2344+353,693483,15.877722391306706,105.30500918091457,0.9455213882585678,2023-03,94.54843089884403,"{""type"":""Point"",""coordinates"":[105.30500918091457,15.87772239130671]}"
+2344+354,654508,15.922638154497594,105.30500918091185,1.0175371639349586,2023-03,101.74972605167655,"{""type"":""Point"",""coordinates"":[105.30500918091187,15.922638154497594]}"
+2344+355,380357,15.96755391766826,105.30500918091563,0.7157617916761272,2023-03,71.57337225862578,"{""type"":""Point"",""coordinates"":[105.30500918091563,15.96755391766826]}"
+2344+356,196243,16.01246968087116,105.30500918091609,1.0344409569966433,2023-03,103.44003906846046,"{""type"":""Point"",""coordinates"":[105.30500918091609,16.012469680871156]}"
